model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a1e9,friction,0.5,friction_0p5,5,1533.0509613046484,110.29617525657308,1559.9798327800734,141.59839162985995,1540.8509318736455,115.40208904210377,1508.2019557380947
a1e9,friction,0.6,friction_0p6,5,1524.1823630295598,127.42944310993767,1552.0082890096585,164.7315916857234,1545.2728770093734,153.5838249524567,1484.8394227093083
a1e9,friction,0.7,friction_0p7,5,1527.7564884099327,176.02346493052818,1557.572501502583,206.21794733309397,1552.4482394939973,204.02146645651996,1449.2937445307264
a1e9,friction,0.8,friction_0p8,5,1505.9391781923628,156.56119297296004,1530.982137725206,190.96922015239662,1528.0811102199857,183.61004610889813,1437.0386585402368
a1e9,friction,0.9,friction_0p9,5,1480.1649915468738,148.36149974120426,1518.862314753333,209.88659354441916,1513.5610736849274,200.98210188755914,1413.0229138904808
a1e9,friction,1.0,friction_1,5,1414.168733752345,75.61832222441404,1389.4962768967657,25.887495005629717,1415.841279717549,55.975804290620005,1388.8448976574552
a1e9,friction,1.1,friction_1p1,5,1396.828622802956,78.5484570197231,1389.5523577905635,41.966201732352886,1400.0716676891652,55.52729325067524,1377.212758506362
a1e9,friction,1.3,friction_1p3,5,1376.252886453492,114.64852295445644,1386.5775956535817,109.353470235257,1388.59322064804,116.36903187558207,1333.547022309439
a1e9,friction,1.5,friction_1p5,5,1319.882841285576,105.81536921256999,1375.5094690588185,171.96451901675715,1341.3173890885503,124.95613610050192,1301.559326747852
a1e9,friction,1.7,friction_1p7,5,1291.5978471834403,81.34044591025014,1307.9066692325232,72.73211100823298,1311.5405722999255,81.50991346943482,1266.107002118066
a1e9,friction,2.0,friction_2,5,1257.9707220967457,79.22096861400115,1264.0701817026038,76.75525077499408,1267.1535747925016,79.29048865588338,1258.028802636327
a1e9,gear,0.5,gear_0p5,5,-155.773942854418,178.92504190986304,-166.0045853818757,187.81425069254288,-167.82710165558615,185.83627759223552,-183.89286639832582
a1e9,gear,0.6,gear_0p6,5,126.61006887182427,278.5193522431871,89.07944825496459,334.4414400331472,103.46519287671356,315.1378419058246,190.4947376439238
a1e9,gear,0.7,gear_0p7,5,489.72691926928036,249.48789501124924,472.7223250304858,339.91701646785833,483.94876409044747,264.3430887470865,475.8504608504718
a1e9,gear,0.8,gear_0p8,5,1014.3029325202637,151.78857707856326,1032.178284809662,144.7550790611428,1030.9740166937383,145.77419242170507,1069.2421583863459
a1e9,gear,0.9,gear_0p9,5,1271.7894569483867,156.03204824005275,1303.021658579675,143.83680258981872,1303.5608507045115,147.01099402655922,1247.6611416446576
a1e9,gear,1.0,gear_1,5,1491.589260874734,216.29642533870125,1505.2681027752885,223.27204438251152,1510.8081450171446,237.95580434153797,1390.8413221732383
a1e9,gear,1.1,gear_1p1,5,1412.489776181135,65.02259739105861,1406.5387848881844,33.32439780108854,1407.4461245906582,36.729321593591685,1401.585311783798
a1e9,gear,1.3,gear_1p3,5,1325.6196013549431,102.34288813792001,1303.4351402161253,127.59740731424883,1309.586316436736,121.04236919119056,1334.7334599963044
a1e9,gear,1.5,gear_1p5,5,1000.1639767138433,192.947921809816,1106.0993781851687,247.0290170549015,1093.7969781880072,244.10625413181015,1049.825278267275
a1e9,gear,1.7,gear_1p7,5,665.2137007336371,208.8872620285701,807.9090654883269,323.6430796746404,741.1153481481988,242.161478176069,693.4694992688019
a1e9,gear,2.0,gear_2,5,162.72792235404557,180.50410670225233,95.06837545481748,174.39612417784707,106.36839910661982,191.1544508227285,159.59925680257908
a1e9,gravity,0.5,gravity_0p5,5,1198.7814960675416,68.193623643859,1220.3120302750408,43.7496594206668,1229.0292462885106,49.82094294115543,1202.1392163398477
a1e9,gravity,0.6,gravity_0p6,5,1147.1783030513438,57.68827956345587,1146.2982752724904,104.48134154083581,1155.2890179406218,78.09998925862322,1139.0646199771697
a1e9,gravity,0.7,gravity_0p7,5,1101.122819924747,83.51437035697889,1145.4647576483203,60.840617983340564,1131.2852738422685,70.11230639343256,1118.579347777934
a1e9,gravity,0.8,gravity_0p8,5,1083.772275428523,75.0387393041864,1081.7935969793784,87.94603098930992,1076.9888629123427,96.3323344978096,1095.3534187007608
a1e9,gravity,0.9,gravity_0p9,5,1017.6151093505498,118.60476195074794,983.4046248589899,180.58353130862037,1000.524625458562,154.59217974007615,1038.8297791535344
a1e9,gravity,1.0,gravity_1,5,931.1615456968191,122.99498112168702,966.3560737528162,134.87951951613246,958.4470171041594,141.43015667367808,930.031700527038
a1e9,gravity,1.1,gravity_1p1,5,933.9383951400362,136.70305002904635,933.7542165602794,131.38305545590202,934.8127913023476,132.69536437566953,962.5485826677017
a1e9,gravity,1.3,gravity_1p3,5,798.8080679805397,161.23667751315645,814.6594289494917,186.99965110262946,826.4035307115644,174.24233575883719,836.7706585783227
a1e9,gravity,1.5,gravity_1p5,5,652.6828270594136,186.6094068940285,716.5748386645257,202.96514259831878,702.9153571206932,204.90108781093508,673.1054187253693
a1e9,gravity,1.7,gravity_1p7,5,482.8622463342276,219.00768701637912,584.6989771303055,219.4813977279501,569.0318554812432,234.98612457383044,488.72164191614655
a1e9,gravity,2.0,gravity_2,5,275.57540075588565,250.10769767361336,396.9857262057418,272.80142023954454,384.68411748659753,227.12595270381786,290.473254296349
a1e9,mass,0.5,mass_0p5,5,854.0592772006428,158.70395749488452,969.6320435876399,99.29718390193223,968.3809775523893,101.369215510823,881.4139458006413
a1e9,mass,0.6,mass_0p6,5,1021.6787796490553,99.13884487657401,1130.7398464400494,117.54019155968305,1128.6312689736708,102.86318017352274,1047.2743291424874
a1e9,mass,0.7,mass_0p7,5,1244.0843483764259,64.28453114396812,1266.9564596264374,38.73003953449213,1264.9739319408488,36.91087093562681,1248.979218773007
a1e9,mass,0.8,mass_0p8,5,1372.3171884657572,31.483643236789362,1379.3788005286292,22.484028490124373,1367.8441276103997,25.766109577593326,1380.182259061323
a1e9,mass,0.9,mass_0p9,5,1408.8944749622774,33.38264656358562,1383.5318082410456,53.92920429561384,1397.4487738737594,30.26874920137071,1405.8977495634624
a1e9,mass,1.0,mass_1,5,1445.2607366736424,129.34018113121817,1471.5823809268022,152.2301824774958,1475.8964042570192,162.9397000544313,1388.0643837557539
a1e9,mass,1.1,mass_1p1,5,1415.2625248781242,194.32557368785572,1442.2060639246522,218.46991128744241,1439.339539303728,214.50077179256405,1334.7862570664147
a1e9,mass,1.3,mass_1p3,5,1193.0504808186047,154.80770993513391,1205.4446978975952,167.31881492945018,1206.4656774010523,164.92626332856977,1179.4825263208654
a1e9,mass,1.5,mass_1p5,5,940.1494880003481,243.75889872516524,1007.6662942867781,205.79561052481426,985.3312426147922,206.32073739093738,950.2817485820251
a1e9,mass,1.7,mass_1p7,5,654.3707145967477,238.52675872684642,792.6472352536042,221.66627867591814,697.7802134515981,251.6822616301527,649.7830532922387
a1e9,mass,2.0,mass_2,5,183.6784879467674,230.4022331274712,22.450898654319758,338.79305567693814,112.57080225101265,289.19608093984266,171.26550362310948
a2p85,friction,0.5,friction_0p5,5,1928.5778191904567,618.1783600528256,2035.2403161174152,809.9239687058457,2030.2903034166252,807.6738671133704,1717.990555103206
a2p85,friction,0.6,friction_0p6,5,1932.163524801505,739.4229801153426,1979.5198860477394,803.3118186584245,1977.5842911785955,809.156082864051,1628.3205670371342
a2p85,friction,0.7,friction_0p7,5,1955.6340162751972,857.8492366300667,1963.6156409352334,864.881841579215,1962.7640268442533,860.3433277144267,1574.8224865830186
a2p85,friction,0.8,friction_0p8,5,1865.2904306448568,772.8852823578045,1914.7847359404004,845.9443476979052,1912.291762742428,847.3455152121333,1522.973859218405
a2p85,friction,0.9,friction_0p9,5,1851.0469271887935,832.8717089769222,1883.915555086073,871.0949262519205,1881.2883045480498,868.5357569144883,1461.9412169915165
a2p85,friction,1.0,friction_1,5,1815.9461380920015,856.7660114351992,1845.066808502877,882.074533796584,1839.9303919643353,878.2896715719833,1405.698862099791
a2p85,friction,1.1,friction_1p1,5,1787.8445042223059,878.0154494562722,1804.8972936063678,886.9808182017076,1797.2947492053795,878.4011003698655,1359.9746372695984
a2p85,friction,1.3,friction_1p3,5,1747.7122628723896,883.7744195836458,1753.219238558388,888.6574797295336,1752.0061155666403,884.7072082225588,1305.5813697510023
a2p85,friction,1.5,friction_1p5,5,1639.9766527749532,814.429704366162,1665.6981507678988,843.6844960497102,1667.78770285342,849.770250929906,1237.6471889267539
a2p85,friction,1.7,friction_1p7,5,1609.2676855826678,845.9401555706121,1631.3183884630628,879.8119076225116,1631.2905751828048,876.0625189878508,1192.5640923448582
a2p85,friction,2.0,friction_2,5,1521.9984920744407,772.2935948545085,1581.547990021771,868.6076479982576,1571.788078457923,860.6581322526355,1147.4250312985948
a2p85,gear,0.5,gear_0p5,5,-68.93557162051854,242.93753880122276,-71.96781220194369,245.84889806263178,-71.88426050086977,244.32708612388979,-114.93620849158803
a2p85,gear,0.6,gear_0p6,5,111.91184646559998,297.4015727785188,69.93417083975933,369.5637284037876,93.1886119380121,347.8038189829774,131.78627631412846
a2p85,gear,0.7,gear_0p7,5,653.3745494474658,278.37734422713055,739.3335115370548,233.3162329184317,694.7066323439934,245.83944567343127,566.9109394879746
a2p85,gear,0.8,gear_0p8,5,1145.416507136815,633.6770403264853,1227.1136287641075,583.4086823478028,1227.1019927169905,591.0433066857197,881.5313264472767
a2p85,gear,0.9,gear_0p9,5,1594.3011379626848,786.3128097598764,1602.391221763722,793.5827959757391,1600.6537440390575,786.6861065300328,1217.7260868635105
a2p85,gear,1.0,gear_1,5,1818.8772171657176,860.9436802108902,1837.3842612238964,887.5556112262426,1832.560438352896,879.9588664390451,1407.0927116598957
a2p85,gear,1.1,gear_1p1,5,1882.085803848912,849.7774151256133,1928.1160188272538,911.8462111960888,1924.4556985204854,911.4838170943599,1482.8724603031785
a2p85,gear,1.3,gear_1p3,5,1706.1667495944753,623.2757663667143,1890.0653304244515,976.0070653087478,1774.0826471852051,753.630332411698,1474.9032022887084
a2p85,gear,1.5,gear_1p5,5,1196.3760692995118,292.60372917163664,1182.6975541353572,237.59914866019648,1213.8606273656108,230.12511465961484,1195.687568150086
a2p85,gear,1.7,gear_1p7,5,709.5117172726752,184.67887899569206,852.1392116451163,297.3554405174948,831.0190371257002,300.29888676043356,685.9952127169237
a2p85,gear,2.0,gear_2,5,311.3815953859783,274.4206118013319,336.1645019234912,391.0406553427326,341.73387939048996,378.27776313121024,230.07225793414463
a2p85,gravity,0.5,gravity_0p5,5,1590.3431618426198,703.7709936877563,1591.828740241153,700.6716090072961,1591.5599564845047,700.6580752586711,1250.847502212314
a2p85,gravity,0.6,gravity_0p6,5,1436.7225512245573,611.3257360117395,1506.9201152370904,663.2091075406216,1506.7226726049294,661.0084458294755,1157.3690823892964
a2p85,gravity,0.7,gravity_0p7,5,1401.5398466017527,615.3848059596969,1459.4705509553735,629.692941257123,1456.8099388187761,631.6751211545745,1122.708107796737
a2p85,gravity,0.8,gravity_0p8,5,1359.8213146881778,632.3906153802296,1424.641389346334,603.656167418337,1421.3655647435953,604.1326012585865,1070.1529159186184
a2p85,gravity,0.9,gravity_0p9,5,1371.2579625440212,596.6774929449477,1370.3010293902569,605.7326014555276,1372.3058958326433,604.4292058380184,1107.2950785492792
a2p85,gravity,1.0,gravity_1,5,1233.2936610684287,555.2918621457759,1288.061655438037,524.9621392862083,1286.8934612798475,526.1151223803548,1007.6673768433442
a2p85,gravity,1.1,gravity_1p1,5,1188.9563606312283,522.0859659977489,1229.4762097216746,511.29236464649404,1220.4564992072076,513.3873786632338,987.6881480682426
a2p85,gravity,1.3,gravity_1p3,5,986.0616306734564,447.80522848849193,1110.5953204837326,427.07513104401465,1102.4773147690416,430.23542171439425,818.8659853974531
a2p85,gravity,1.5,gravity_1p5,5,849.887481595488,360.88496650770094,975.0631676381275,361.0229754165509,962.240222602577,364.012561054363,732.0209902376749
a2p85,gravity,1.7,gravity_1p7,5,572.1599842419912,419.1754627796149,713.9354758697312,406.8848200459323,682.0955947764946,440.1216351791005,593.6225517300875
a2p85,gravity,2.0,gravity_2,5,374.3025710317678,235.27444123162888,598.186204162939,151.04808091879582,543.049745107828,208.9176781000684,427.2597242039829
a2p85,mass,0.5,mass_0p5,5,835.536758195811,276.4285793180864,838.7914183348099,139.55295224346858,808.4562614546865,216.60374654974527,939.4665644395378
a2p85,mass,0.6,mass_0p6,5,1186.6936369183038,422.7417002578028,1271.2634738140875,357.3903113536853,1294.3934534855546,418.7351944399333,1081.450039816523
a2p85,mass,0.7,mass_0p7,5,1469.7498662192322,642.2384093107279,1632.5825216012695,792.7904259293482,1561.80651982508,670.5371518999423,1227.1711890967028
a2p85,mass,0.8,mass_0p8,5,1633.199393428683,694.0037606851522,1790.0586456252065,877.2515911128958,1778.213693692735,870.5914567784619,1316.586465777749
a2p85,mass,0.9,mass_0p9,5,1766.2891778123878,747.3276229267719,1833.6067009817707,850.89722167617,1814.2407247537117,817.5963098532196,1405.484766652423
a2p85,mass,1.0,mass_1,5,1831.3944049163565,882.131948859565,1841.1891559794283,879.9385197533137,1839.0807264956995,881.5225636637284,1411.4778832934608
a2p85,mass,1.1,mass_1p1,5,1731.0476655608666,814.7026898932327,1744.1165749150011,838.2096022618542,1743.2977068210228,834.1930056884738,1342.8018047343837
a2p85,mass,1.3,mass_1p3,5,1344.5671399296727,519.8083074821794,1359.9010510222638,525.8542104415999,1357.1711956681413,524.278957734092,1105.8612677321692
a2p85,mass,1.5,mass_1p5,5,966.7909320493009,196.75350082999222,980.4003536621703,200.30848801601974,974.3595299502606,195.3834822650557,905.8824180242972
a2p85,mass,1.7,mass_1p7,5,744.5958773118622,82.20276047018916,765.6672913757324,75.35320288512771,763.2564028758848,74.29281601061187,755.1520662560193
a2p85,mass,2.0,mass_2,5,388.7749538840286,185.64674856793295,325.9528274119528,329.7296984807248,383.32125029161364,228.81732175387174,427.01926354015114
a2p95,friction,0.5,friction_0p5,5,2404.048727925105,927.3908140109639,2469.8863092903653,991.1660412747491,2468.1055140185435,990.0405459948165,2134.0004379305897
a2p95,friction,0.6,friction_0p6,5,2297.5761694610874,854.7251090355797,2422.8004603794416,989.7838768619172,2418.6129617646816,987.9956275883246,2062.875050056174
a2p95,friction,0.7,friction_0p7,5,2276.068788057143,921.6774767686525,2369.1017450979343,1004.8140992312966,2365.056146127692,1000.3239127446432,2004.693697095567
a2p95,friction,0.8,friction_0p8,5,2261.824763255526,927.5237335055559,2329.1523066313343,1001.8504837005635,2327.474315166139,996.5270618996619,2001.6810905197192
a2p95,friction,0.9,friction_0p9,5,2165.456617733239,834.9401508051934,2292.100420789001,983.1765173841292,2283.9416118797594,970.8856114922764,1936.9835317607137
a2p95,friction,1.0,friction_1,5,2095.867192911536,800.1388616774423,2248.3138919227877,969.0825972897927,2235.719560984355,959.206055076265,1887.1726301357155
a2p95,friction,1.1,friction_1p1,5,2014.4098024026025,746.5015523899302,2190.5558775419404,950.3866695294247,2158.5000146753546,919.358163924962,1826.081015781362
a2p95,friction,1.3,friction_1p3,5,1844.7887192689006,596.995640366983,2086.09126170363,882.031220266872,1984.0885049905805,783.121113348555,1665.2637115340538
a2p95,friction,1.5,friction_1p5,5,1925.807215521199,760.037299579085,2064.5885407469696,922.9391256695026,2035.7739110664902,903.5332447042973,1702.0004111877536
a2p95,friction,1.7,friction_1p7,5,1737.8891795540392,595.2612285582952,1842.4285620608127,767.9219179891838,1808.6505849867492,690.8228041239834,1559.3758273237388
a2p95,friction,2.0,friction_2,5,1568.814893675541,421.5850564422394,1550.185396621666,382.3989393136841,1573.1739268535475,419.2539888883131,1447.3594117224893
a2p95,gear,0.5,gear_0p5,5,92.84925252974399,273.0070590787124,95.15708850118592,274.0906866898409,92.95301424820097,272.23892795946654,87.77226152510319
a2p95,gear,0.6,gear_0p6,5,342.28075391643495,418.3126727658949,319.8211280325571,447.49246385554187,321.3837149801282,448.6403735416974,326.06405294374457
a2p95,gear,0.7,gear_0p7,5,738.8339155067691,577.1874524895195,833.3815139268803,580.4549122570601,825.0872362388934,577.1327775539548,808.0093821905454
a2p95,gear,0.8,gear_0p8,5,1425.865186396762,648.7081844580065,1510.9719867328045,610.0602964433815,1501.5789398802328,603.3677255515599,1317.6939329548593
a2p95,gear,0.9,gear_0p9,5,1971.5638421078452,863.563373646785,1996.8404975151057,888.4359913970308,1996.2937642654142,890.0417190167329,1788.6616850045684
a2p95,gear,1.0,gear_1,5,2035.2654164449755,722.9705542258556,2242.9285636658574,967.4157708152568,2180.7901830408337,889.7600111382433,1857.5991090220648
a2p95,gear,1.1,gear_1p1,5,1993.6924510404474,672.9869932684505,2132.8326310622338,955.648368283379,2056.4871582434675,782.8218621764721,1801.282653897323
a2p95,gear,1.3,gear_1p3,5,1391.8502689376382,218.12871314951653,1364.2326003665814,216.14942674873518,1392.7111103720665,221.35723628655492,1411.932451672812
a2p95,gear,1.5,gear_1p5,5,883.3025928198191,261.3929172883186,906.7957347434927,365.8157852659952,925.4151769645681,330.26298408581516,861.6291403061417
a2p95,gear,1.7,gear_1p7,5,558.6536299354675,271.2306044732205,634.463635467934,396.85486973913487,584.9812755076157,317.8065159137772,529.7168877728033
a2p95,gear,2.0,gear_2,5,15.430690353367448,141.71675617086,-39.74521592065264,132.33309899177922,-33.942561044441256,142.51775583836906,-13.529546987597541
a2p95,gravity,0.5,gravity_0p5,5,1919.1012594338958,805.7116769391115,1973.0561327390137,806.5086773129948,1968.7540022245598,815.7388528116006,1724.217966464218
a2p95,gravity,0.6,gravity_0p6,5,1867.312906686897,731.6349204604775,1910.07228523588,779.3991046699675,1909.9561629811797,778.8080548120371,1715.7581405671992
a2p95,gravity,0.7,gravity_0p7,5,1780.1400598475561,668.6476963223033,1854.1322780967573,744.2536569952772,1849.444250690444,746.1197329030467,1641.327446504598
a2p95,gravity,0.8,gravity_0p8,5,1686.721665621064,615.2103277259395,1801.2609598736576,736.797501883788,1787.2639015476848,729.1776876749512,1588.5859524834839
a2p95,gravity,0.9,gravity_0p9,5,1709.3043924520048,677.4247588638322,1739.7596622254398,679.4290817258941,1741.283640163171,681.5922929118423,1573.3901334976852
a2p95,gravity,1.0,gravity_1,5,1611.660918273227,646.3324565846717,1653.842476867904,649.6123022051213,1654.855062886223,652.5713830113549,1494.3172515744936
a2p95,gravity,1.1,gravity_1p1,5,1549.635169170408,625.9399612899184,1596.3702721802808,638.7532266552777,1591.6374481205191,638.5614335285125,1424.4959143645567
a2p95,gravity,1.3,gravity_1p3,5,1371.3997618065532,623.6153109598348,1433.3084607387304,605.1179470852128,1436.6595965856347,598.3434596304767,1272.5937084283444
a2p95,gravity,1.5,gravity_1p5,5,1266.9393941179403,508.87742468702766,1313.8374754352994,513.6216615255456,1312.203475136391,515.8845815036183,1216.904182382784
a2p95,gravity,1.7,gravity_1p7,5,1052.3970089589434,566.4608092012076,1126.1550250805083,505.33002126920616,1124.8614240951988,517.7566019332523,1035.3548165183247
a2p95,gravity,2.0,gravity_2,5,729.9897157799451,509.65935200363043,851.1176709463301,414.5493170198642,834.4517819166227,424.4743539641333,736.0618622874726
a2p95,mass,0.5,mass_0p5,5,846.5197669061996,181.5879753733706,882.0171915975136,153.21082719932255,855.6687209384506,183.1586906501612,876.4240108161963
a2p95,mass,0.6,mass_0p6,5,1090.1499350194454,81.42959231300327,1104.5107491023496,103.22469269698911,1104.539116510219,100.7435843505845,1092.94167237609
a2p95,mass,0.7,mass_0p7,5,1479.9880338562753,367.35893462044703,1393.3704076992744,243.3243835736487,1426.0845535300862,283.22658090634934,1390.851905989812
a2p95,mass,0.8,mass_0p8,5,1715.5582145569256,422.5303156394914,1659.225625895975,337.00323772969875,1730.7804050169148,435.7596117215218,1640.9111551302246
a2p95,mass,0.9,mass_0p9,5,2102.6404856692097,815.3275446006434,2224.103454512743,955.1452936065652,2214.6047092165963,939.0815058871302,1873.948862439981
a2p95,mass,1.0,mass_1,5,2105.3611411353418,825.361605906813,2238.227090899571,979.0334634842504,2237.7500381500827,973.3698043653932,1898.359502653291
a2p95,mass,1.1,mass_1p1,5,2079.3514027753654,866.268918879079,2160.4570409921885,963.9769969696118,2148.504149879012,947.1366286445414,1882.6179847326246
a2p95,mass,1.3,mass_1p3,5,1763.8076214675846,774.3652333004608,1816.0144349033878,847.2910291428454,1818.4452408978,849.1966048640855,1605.7443442475567
a2p95,mass,1.5,mass_1p5,5,1390.3250027341014,538.8926903191235,1414.9806059711843,572.2766744132937,1411.9131277698054,567.6419377428982,1325.6830285381768
a2p95,mass,1.7,mass_1p7,5,1099.4672138931014,418.99484081797283,1147.718086981185,406.9742787863039,1141.7146419500489,407.3097321482478,1060.3923655454234
a2p95,mass,2.0,mass_2,5,676.850527618343,454.5578282925338,761.4191229849763,473.4903297085588,678.9549428733675,466.9333207682081,661.0770441500409
a3p00,friction,0.5,friction_0p5,5,1601.9996142138134,114.17085330729527,1629.8040451416582,143.16009636154482,1626.5321943648767,140.37955309082133,1618.6321483960999
a3p00,friction,0.6,friction_0p6,5,1544.1711414582282,88.85383311070143,1584.0733864336275,121.43918403345356,1583.1336888808569,117.49489816192205,1540.6470403726807
a3p00,friction,0.7,friction_0p7,5,1545.9301780471292,120.41527237307102,1554.9248616178636,110.15281299543527,1554.3664709435718,113.93816507145387,1526.3659486867107
a3p00,friction,0.8,friction_0p8,5,1489.9061306400774,100.64819077449297,1525.0620842621945,101.08225170233534,1513.2518952914027,106.4017678553058,1460.2787592965076
a3p00,friction,0.9,friction_0p9,5,1475.9931160771907,99.78474519847182,1484.4777921129646,94.76160788263454,1485.3829815140239,93.57053726143205,1458.3219264185834
a3p00,friction,1.0,friction_1,5,1418.5611692640528,48.140043494768676,1452.022811127344,80.857435292998,1455.1884568255755,81.83007337970828,1412.9071175279266
a3p00,friction,1.1,friction_1p1,5,1429.4307356712966,93.0807420338221,1439.9242521540618,84.87748141167245,1437.592601323992,84.62243896676652,1425.8499565740995
a3p00,friction,1.3,friction_1p3,5,1386.5651787892941,85.16733577894367,1398.1100685484025,85.54883262156922,1395.9708755184051,79.11842012191805,1389.8439178689853
a3p00,friction,1.5,friction_1p5,5,1340.3977252662598,61.77777374945297,1366.413305123574,66.57340106490116,1362.1682012176093,68.49847563038885,1324.7214941850334
a3p00,friction,1.7,friction_1p7,5,1298.14574901758,72.27434538815089,1323.8007139677018,77.81935317149951,1324.786798430367,77.89867449862332,1304.8889177690526
a3p00,friction,2.0,friction_2,5,1265.0285803275315,94.68896588360774,1274.3934650239603,89.12500208910753,1271.4042564605231,90.09057783397121,1274.8970654647403
a3p00,gear,0.5,gear_0p5,5,-157.33948003110018,324.4991184879714,-168.95224161110485,328.6043063328952,-165.60794405841767,326.8435093920147,-280.7175834636487
a3p00,gear,0.6,gear_0p6,5,-6.2991798381435675,214.46398788354315,-45.70756858722604,331.47784454030216,-60.097390494152066,311.24651473773815,-66.82262527200267
a3p00,gear,0.7,gear_0p7,5,548.9300056472881,152.67531899045014,776.123185485844,176.17619327155765,650.3934395346387,164.1041749818087,520.667497559078
a3p00,gear,0.8,gear_0p8,5,906.5914883231762,212.21221328616866,1053.331375922941,157.52372702052395,973.6167311115299,209.96663512366274,958.7325086568449
a3p00,gear,0.9,gear_0p9,5,1283.1037883470312,109.42408139607774,1304.1664192100786,105.8476595707231,1304.0165969999691,106.492396687237,1290.7206913356083
a3p00,gear,1.0,gear_1,5,1448.8946467716846,94.42429700741319,1451.385204949733,87.48571366909243,1452.781120973749,89.12636533918703,1442.5274206237639
a3p00,gear,1.1,gear_1p1,5,1463.1677937417853,134.15851629867782,1468.2308826851754,138.0553938946332,1465.3512175486242,140.59083964529654,1470.38688789127
a3p00,gear,1.3,gear_1p3,5,1379.767768555178,174.36444485006976,1410.265191691533,183.02416332131145,1410.2357145351966,177.27391266656645,1416.8126142390247
a3p00,gear,1.5,gear_1p5,5,1149.465172712406,316.9143668281001,1246.8982441304574,314.31731016844526,1232.1806388171772,312.1031574372476,1197.3576038064468
a3p00,gear,1.7,gear_1p7,5,790.1062243455162,339.52790173592575,952.696281368611,402.70837309235054,910.2418774720875,417.2729941670521,793.6870813424348
a3p00,gear,2.0,gear_2,5,313.00577557125774,353.26743357977944,316.7512313527078,520.0093685574255,286.20467729299855,433.9431609727012,218.45010821187432
a3p00,gravity,0.5,gravity_0p5,5,1251.329495130551,105.82155127217051,1295.7967744729249,104.48172395623405,1294.6585642040918,107.86180722675766,1242.699868713249
a3p00,gravity,0.6,gravity_0p6,5,1202.5033844889335,95.11472018141733,1274.1225988710735,88.17700752254581,1268.835616702383,97.64373109023498,1210.0996438046507
a3p00,gravity,0.7,gravity_0p7,5,1207.8008045464553,128.8499087328016,1217.824339912516,119.6401832904753,1220.5010377392377,117.10465035138742,1219.921983813894
a3p00,gravity,0.8,gravity_0p8,5,1125.4820124292542,105.62504237577396,1172.522260741089,151.23056457814823,1173.547753338301,150.90362288562275,1161.54618891056
a3p00,gravity,0.9,gravity_0p9,5,1036.7484175216744,73.26748327159953,1145.0253244741848,144.48757428527313,1147.4701495329118,126.22555508860145,1055.4814701376981
a3p00,gravity,1.0,gravity_1,5,1030.319007913258,126.75166899609253,1103.8420939841653,155.11886380040627,1106.615991843586,147.04731309337345,1028.277719946839
